0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5267896315646782,-0.6783842024124772,-0.3030927443072491,1.6068058083855123,0.6797211364325733,0.8763344224413815,1.7507314424089644,-0.06056391086767981,1.7525167971948628,0.3243844001047939,-0.36762978771193583,0.3457216479073314,0.5307524111916795,-0.9012740403358722,-0.5959771455920034,-0.20351112403091293,-0.03684999397536441,-0.022294594530141307,-0.024763696709149217,0.8509238934358968,0.13445844184845046,-0.12990722849405192,2.833532586457984,-0.08614495763722174,0.5848543869773924,0.41438777467432314,0.3289344202512717,0.5738773014512963,0.16717600911393413,0.06343447814411761,0.31118692363102385,-0.17016385888724225,0.6924388100034291,-0.2649849762831728,0.1567805660470372,0.08773004876045216,0.664689482558881,0.764397873885704,0.07282223186564754,0.57034488832779,0.1620936835736901,3.0022126370940354,2.2753490366049443,2.1269788622825967,1.498075457611379,0.3873635039635124,-0.37275793921857364,-0.10819800738029836,0.30134309728939745,0.15788180800184015,0.8215904530387897,-0.026447866614567214,1.786877924396286,1.8942048530845497,2.57824160228424,1.8192353323371617,-0.2695796843648168,0.42778121437847577,0.33728120375892956,2.0546807426928773,0.8894034402173583,0.27416022688938274,-0.10685602628231622,1.518873121238413,2.5360911218586724,2.38461917414509
0.564945020252638,-0.6463379023090121,-0.4023706140215099,2.0067848469575926,0.5527658368009898,1.1337788758984428,2.594188143014974,-0.1368913359810122,2.5562674956877913,0.16405592476650685,-0.2954322535813135,0.4278030291357468,0.8918933135776028,-0.5683303154717166,-0.4997059266606765,-0.20351112403091293,-0.5948503284466751,-0.6925723659322164,-0.8167363781315988,-0.7009689608189386,0.07639931897912705,0.5420042408885868,-0.12019961800462128,4.116460362234487,0.28316583525514144,1.6054112260687807,0.6234551272432665,0.8389343400724643,0.3307654091846631,0.17451881839191943,0.17671268746067492,0.7431629535100507,0.931502267867929,-0.42316297788873714,0.5501268896801673,-0.02062271975062135,-0.01896629725164888,-0.2415977351297172,-0.06465100466907209,0.342474651209038,0.2947847463463305,1.2513367839957026,1.6146264703292161,1.1703134465539233,1.226703292185786,0.8376361209834746,-0.017901030076921856,0.18182917885740216,0.3473661991130477,0.9525481288964355,0.9207155494961698,1.4758964006460042,2.604515480845399,1.6651009515689124,2.0077192333191345,2.9589584180044777,-0.3317277597112858,0.32956715906053435,0.05434417129280522,1.5590138031288716,0.5522272112694993,0.6577081923517052,0.1470791274065504,1.7090634556591846,3.357625328965882,2.1373855451083688
0.5843907673861376,-0.723441270408505,-0.3715873725001241,1.5666341565438626,0.8584873058333865,0.7853816107371167,1.6728737664416997,-0.09872762342434599,1.7419436696230737,0.571359527467494,-0.15103718532006893,0.5880402870761281,0.4142687350207565,-0.5267123498636972,-0.9106432643433144,1.2310241945149152,1.0012901631805624,0.8679180706132397,0.6018520512294923,0.3831284397609943,0.34089087871715595,5.737509752287518,-0.0369435706759978,-0.3043277061544761,-0.09391387845853982,0.6600478975052239,0.47796071494625453,1.9714507778174541,1.394096509644401,1.4458173790056514,0.9939022764958723,0.6300843957846716,0.3263728901484135,1.2417201677555674,-0.25805119083438394,-0.11854258630812335,0.12777432824560622,0.36249488369012056,0.6837694148625878,0.228539532649662,0.46064857481213106,0.2146339762401109,0.027056970805591597,0.8259138968916009,0.7236719611529802,0.7204065204387964,-0.20860987189207691,-0.22991243483016358,0.14056595908436847,-0.081941622037811,0.5060652226205647,-0.18590473877979574,1.7803368008399292,1.8904068346011633,0.8039579651362396,0.23231319231625028,-0.3268200106287977,0.6190006655713594,1.1063031459293666,0.5782298024831947,0.3414416741835526,0.749826093320746,-0.06113718651984331,0.42848969689617544,0.5081980678990781,0.7379830557402284
0.5550156723616095,-0.6470684030890448,-0.3741405236603333,1.5350207436087007,0.7164980401695097,0.7717263786821148,1.61248276296601,-0.09872762342434599,1.426914141979451,0.3731665369764991,-0.4037285547772469,0.8689862325213772,0.39728098099954173,-0.5267123498636972,-1.1784899291115278,-0.22100545718391085,-0.5688968245177769,-0.7239916364666886,-0.8776573536256334,-0.7752222074340024,-0.35581859571472507,0.2329119315581697,-0.10964996710628876,3.1182060365342275,0.30872222850480213,0.6215651988906326,0.9745034073066259,2.3087960996989403,1.3123018096090366,1.729699581861145,1.0869998246138062,0.8562415112354298,0.42349241990586656,1.1624242448493272,-0.46355927123881724,-0.3554936229331312,0.2523477806588875,0.1020068415944467,1.0384951758875003,0.28550709192935003,0.42747580911897093,1.1246286630477969,2.963601709808828,2.2723920054733546,1.6172144570665172,1.1538061335126681,-0.3118827545470557,-0.08261881949146924,-0.051205797560516735,0.03826044730703212,0.2410623813741354,1.0675763967756304,1.5429404678060845,1.5331885552474818,1.9455642405795424,0.2472593967983616,-0.5226054668334299,0.4486642180400757,0.9006886613671773,0.627037316811058,0.7349179772880203,0.9223032805858711,-0.17924555695607403,0.35878692071528545,0.7223305684711813,0.838628386207629
0.45315678026388573,-0.7338992412213055,-0.36922269322228474,1.1137058631923045,1.2434543055365121,1.0042971787875783,0.8816210528227083,-0.1368913359810122,0.667442121631165,1.1874585778208366,-0.25933348651600224,0.48519923218501937,0.7044513534991687,-0.5267123498636972,-0.8298350947898362,-0.7808241180798438,-1.036059895237944,-0.7973032677137907,-0.9559843221179636,-0.6861183114959257,0.7731087934110081,-0.1485028498440492,-0.3199448306800827,1.4432009442433744,0.12738191836007542,0.39643367734586304,1.424002534587819,0.04376322420896066,0.15081706910686124,0.24857504522378732,0.10430348336894858,0.6822744993502312,0.5579656149546478,1.2024040796534832,0.913887902083567,0.04711267859250963,1.292299286895356,1.3417158171596077,0.9026320775147798,0.171571973369974,-0.26915227043739126,1.0900719027892771,1.669686684185527,0.9789803634081886,0.915618126941814,1.3120774865668565,-0.11817372511909591,-0.01439573900804252,0.13749694253428452,0.35838051824097156,0.862369332394495,0.19485196526558063,0.6841769044100262,1.964738621069219,0.6201919307501166,0.7922256831333505,0.9381397206727815,0.7603926063804102,1.8303228228437303,0.6966709449895819,1.6337140644686114,0.9274130066539523,-0.16302554553148646,1.7194488117350035,0.39961286719499245,0.61151729314428
0.5229809984513484,-0.7618765799269543,-0.28839368863288684,1.4394006921638234,1.2816154366527288,0.9163913677088774,1.4345363393159454,-0.1368913359810122,0.9051300287616769,1.2547997007284895,-0.2954322535813135,1.0008085592753986,0.5838924985603393,-0.3602404874316195,-0.22814696691731923,-0.3434657892548962,-0.5429433205888787,-0.7239916364666886,-0.6687854376460862,-0.7752222074340024,0.7860108207153021,0.09783432382411512,-0.2608010381716138,1.7858346121764195,0.85910453023337,3.0839414128879805,1.1147659199637168,2.1401234387581973,1.4758912096797654,1.0385081314303781,0.42497281577516527,0.25605532023149447,-0.22646135616324276,1.048986870362884,0.028230701798835234,0.6059299352146352,0.7670873036988871,1.4476583448295426,1.690201823022485,0.9691178032856059,0.6265124032779316,1.1131097429616237,1.3852089125945883,0.9942870100598474,1.0744701262153318,0.5372520246512312,-0.19234082382336076,0.17189527188048181,0.5453268481302168,0.677803662476403,0.6579841436391273,0.904298144156085,1.3072262202056781,1.6006314264631716,0.8429833001903941,2.5938801100772757,-0.16051680631915746,1.1079014810078618,2.295304868004878,1.0247085847837318,2.2362994449552156,0.4226017253871119,0.014590127288136048,1.6514867426641462,0.8579783438103616,0.4054209458331131
0.5477840607191816,-0.65167975651232,-0.3373106713878614,1.6139268120017456,0.8957668271767977,0.7185769542330313,1.7646633879925357,-0.06056391086767981,1.6683988339946452,0.6259897836146369,-0.11493841825475774,0.6549561414058657,0.33240481353852336,-0.9012740403358722,-0.32509089338264024,0.28633020425302835,-0.10173375379760984,-0.09560622577724327,-0.4686165181656869,-0.84205012938756,-1.3299216571889292,0.2585234392002938,2.9417602589423697,0.12005136299558719,0.2716828602572432,2.6539576794298947,0.4387652753446584,0.6461655847116149,0.036304489057351,0.05109177367213963,0.4766936758406841,-0.06578365175612305,-0.5327614115521334,-0.2596158470989551,1.0753893152467582,0.31878096563585767,0.20726871063342564,1.080785582719517,1.2126084638225063,0.057636854810598034,-0.0037701448921104116,-0.5340958293611497,1.3026185918101223,0.9942870100598474,0.3662549627875653,0.9121672956836738,-0.24697833746153805,-0.19158602514335396,-0.020466472790175917,0.19996710750381286,0.024180019355776516,0.6423355942246458,1.8785515059964886,1.1445817630466961,0.6859523111204668,2.4294740188962884,-0.14305274556942585,0.816584906568019,0.5575126983089439,1.2201143095254494,0.9745442966733411,0.5745325056958622,-0.16806743199875024,0.7231197154317844,0.47673813223996736,0.06147922737443316
0.5014119352397683,-0.6685033235685756,-0.4128626691558149,1.3062230906565246,0.7386063534016496,0.6399588144686221,1.1985084779040611,0.1302546519156509,1.134516174733335,0.4029971334937168,-0.04274088412413539,0.5294683598243504,0.24007074604690876,-0.693184212295775,-0.6167875109263722,0.07639820641705353,-0.27043152933544795,-0.535476013259855,-0.85154836412819,-1.1242124665248028,-0.9880179336251357,-0.025544420902966172,2.176218897841607,-0.1957601241362244,0.5971984086033466,1.4790432777569624,0.6553249110034627,-0.24538990883231337,-0.1272849110133779,0.35965938547158915,0.3629077836965427,-0.030990249379083314,0.5131412166050541,-0.2299452565778949,0.8006680739079017,0.3998532856924258,0.3650814114731596,0.32683790542336205,-0.14069822723902423,0.14308819373013001,-0.18622035620449098,0.3989366976188828,2.1927587158204784,1.4381797629579518,1.19360912567047,0.6811369185334509,-0.3126789925037938,-0.24181242440200568,-0.1123543933942131,0.4000255902594486,0.30114044054907,2.3802421246067285,0.8597422805148454,1.269771050097026,0.29332937752571836,1.5775491526522851,0.27034556465884846,0.5340858113837154,0.02871684035648775,0.2833094081867467,-0.05814437907431367,0.41751796805939384,-0.20317022825167813,0.652833065436737,0.7088691831877706,0.2983500534535449
0.46155732688995604,-0.6523505070612173,-0.32350880850380315,1.270046804902975,0.601500637982813,0.8724943417697105,1.1367690240376762,0.053927226802318526,0.9097253444756909,0.224121974262239,-0.2232347194506911,0.12735768880900744,0.5257171784892891,-0.48509438425567775,-1.02628946546498,0.18136420533504094,-0.16661751361985527,-0.5040567427253828,-0.764518399136712,-0.9237287006641303,0.7344027114981259,-0.07940878168272457,2.140127995080041,-0.22361241358890893,0.6251521539875666,-0.006842485821931556,1.03536102520981,0.5015890181909779,0.052663429064423894,0.11280529603202953,0.1249918273951561,1.1519854314402675,1.9101682985007258,-0.20609965268406463,0.5352061997087396,0.1232855731264471,0.18412131792385614,-0.20599468883565514,-0.18531778404884014,0.25702331228950603,-0.30232503613055134,-0.6492850302228822,-0.028003243050719082,1.2315400331605584,0.5979141283947786,1.5076387643140892,-0.3676770124534612,-0.12599993081673672,0.08733821597430921,0.0686347297763678,0.28862916335426664,0.7598973519682232,1.0262929558758656,1.3242626687796388,1.3676653697362495,1.9226865634144117,-0.10915697012100682,0.3241323051701016,0.21980643767682057,0.38922440281910603,0.3293874223754644,0.8586341313150018,-0.1991968288390126,1.0485744713293168,1.1929655861729997,1.076023578967943
0.480768904597553,-0.6460604537686983,-0.27531516756584296,1.4583456204841647,0.5501421224495294,0.7866222306873616,1.469229245016968,0.015763514245652345,1.4918190884192615,0.16087448469613025,-0.1871359523853801,0.430977244916208,0.41581860075224863,-0.693184212295775,-0.8892909675645059,-0.3434657892548962,-0.7375946000556151,-0.8496687186045777,-0.764518399136712,-1.012832596602207,0.7860108207153021,2.675547990490594e-05,-0.2703320348216128,3.080721947081341,0.25170145694165524,0.2781095871013684,0.7268911845853989,1.7304898336163925,1.5249680297009842,0.7916540419908185,2.2041704020290127,1.5782046105590042,1.7009877728692884,0.4613964457111552,-0.4524235547668959,0.06416518663784025,0.09606993886836022,0.5414494250883389,-0.048954170627526855,0.313990871569194,0.3445438948860707,1.5969043865808998,1.8715741349919992,1.3769531763513168,0.8229544606989287,1.0930195144138144,-0.28971260343576144,-0.12523669490020456,-0.030035145460122786,0.32587302675756297,0.36739564606181724,0.9605481259656754,1.5146891561649527,0.7568201947972805,1.1892638126490747,0.6602942671334888,-0.40172566644761487,0.05636588805869726,0.8997872488563077,0.66426238836387,0.47641281533198093,0.6639922568485208,-0.19830166499161064,1.0427685055547204,0.49892942698312004,0.8884089506007052
0.47181662260985013,-0.8322991149181076,-0.4460803164361076,0.476707459799112,0.7996555887412818,1.1653400112151813,0.037946144212895695,0.09209093935898471,0.07333036526123615,0.4873412204233508,-0.07883965118944657,1.0226479305712475,0.9393633524297296,-0.5683303154717166,-1.5163197871939043,0.8636431983019592,0.3135223090647609,-0.12702549631171553,-0.4425075286682435,-0.42623194834320216,0.044144250718391814,1.0255017313929633,-0.41544601823589733,-0.2759651407110594,0.27337008685243924,-0.31137226019249203,-0.07786552516849161,0.1642436963094915,-0.1272849110133779,0.026406364728183668,-0.2680867091027869,-0.35282922136670086,-0.6074687421347896,0.06513228131608809,1.6278782684212951,-0.18165817283817678,0.45313408226643626,-0.09673050623292902,-0.10068817708648477,0.28550709192935003,0.14550730072711007,-0.2691606673791652,-0.184007182310266,-0.5593376250835179,1.0016629598816362,2.1708471181417766,-0.004541122070246551,0.1472141634940128,0.11412831365745009,0.14184622637592204,0.06538523731496744,0.736599286411835,-0.0803939828704827,0.06316854631014111,-0.38926581912440317,0.07956568012703082,0.9537058552469715,0.5600467573460287,-0.32598117832902657,-0.1721872633085434,0.10671031908377854,1.9173820321025656,0.24603949877906767,-0.05133748313056957,-0.37098117925426766,-0.3265152029087918
0.4647020946109398,-0.8707744838989657,-0.4859931173715286,0.5435867140864411,0.7537724161253005,1.1576147446800646,0.1117435984122483,0.053927226802318526,0.20529057249614083,0.4236800494429007,-0.11493841825475774,1.293548916925989,0.9276795129900025,1.0131523776330222,1.663122423118269,-0.27348845664290455,-0.19257101754875344,-0.45169129183459567,-0.8254393746307466,-1.1019364925402835,-0.020365885803078656,-0.23029625953910557,0.6858792739593367,-0.33195082546173654,-0.1292059426100423,0.89192429672993,-0.22212132271847074,0.33291635725023466,-0.11092597100630502,-0.26981854259928784,-0.3301517411814095,-0.5615896356289393,-0.9735346619898052,-0.2393709033687211,1.8198996080119119,-0.12127284973700585,0.6722064752093053,-0.0826679473107713,-0.24230697895994155,-1.0247467715034737,-0.9989531156869136,-1.029409393066599,-0.9548501762986155,-0.9879237313299635,-1.3546416960088765,-0.08217416493863935,2.4632631534915177,0.4766717115743582,0.08003023792229177,-0.03132944404165736,0.0942360561020384,0.1454532272989219,0.1312144174020476,-0.03231311348224629,-0.3308038339148358,-0.06493214230943677,0.47193643854085127,0.6902639698612801,-0.4204764772270977,-0.2845804712725433,0.27978908560901616,2.215530745013171,0.01664098737107334,-0.08458117482408178,-0.16466332055499772,-0.23826891312350562
0.4683767085426855,-0.8546971698560628,-0.48083031698155493,0.4920600889513577,0.9978542247326558,1.2525841615739066,0.05458023412314494,0.1302546519156509,0.008821887105198383,0.7811141073530611,0.029456650006486975,1.892263846957105,1.0742165116398388,0.9715344120250027,1.6268393660151999,-0.028567792500933897,-0.3093617852287952,-0.3260142096967066,-0.5556464831571649,-0.30000142909759353,0.22477263297850913,-0.24941794685630259,0.49510314213371104,-0.2843690556527048,0.08256004370595363,-0.297974060080464,-0.2907222243748129,-0.2935820976725257,-0.25815643106996106,0.33497397652763317,0.6008237399979293,0.30824542379705405,-0.19657842393018027,-0.19084327431474918,2.5488978734854024,0.23411318885192234,-0.08877187779419175,-0.1208079122572722,-0.31739234271167055,-1.1101981104230059,-1.0155394985334936,-1.0754850734112922,-1.3035648640552497,-1.118030227869063,-1.5267313618885208,-0.22962115943565084,3.1423180841326395,0.8955802763050006,0.18219623572564295,-0.2890630895838712,0.02553857620261103,0.844051063978909,-0.016175714531174303,-0.2628555778346052,-0.45866084422983633,-0.37264596124716626,1.9867947296258677,0.46689344552769846,-0.07167070519086138,0.06130691882449447,0.2562273835559577,3.0956247344616177,-0.18562420780338093,-0.36408361761715136,-0.32565147740961303,-0.3975665388005549
0.4824826835177602,-0.8691859533617335,-0.4410213143199442,0.5424759887288375,1.1760589876264205,1.1672674869808057,0.11048965750673605,0.09209093935898471,-0.06970465762570627,1.0712909321213706,-0.6203211571691137,-2.3734553326535597,0.942285023090462,-0.06891472817548337,-1.052799802158647,-0.4659261213258815,-0.9452226314868004,-1.0486574319895687,-1.190965227594954,-1.5400306475691605,-1.871806803969281,-0.2141592499648108,-0.40859690973883445,0.8183098237474778,0.17547295968431445,-0.009468449945916984,0.19197055445482658,-0.0044289646312516825,-0.22543855105581526,-0.08467797551961816,-0.37152842923382456,-0.335432520178181,-0.13681255946405527,0.39109325573375864,2.74612323762337,0.20380677790976956,0.575761469271716,-0.15074497368709416,1.0539416133539423,-1.1671656697026938,-1.0652986470732337,-1.121560753755985,-1.2668580548177093,-1.1409901978465513,-0.977368197734272,-0.42385120489361017,2.214490527590892,2.2272489498697623,0.03207666220803942,0.07012385836022351,-0.22161615726198006,1.4629112883326083,-0.0673095001695015,-0.23347023168636716,-0.33312638917313936,-0.3394137505685025,2.3310885418951046,0.6606781877641116,0.243415939900677,0.11398235233162184,0.46929091540121476,2.692180470872911,-0.0875333359367697,-0.35657771121552345,-0.1910237783757405,-0.20656581179331418
0.4600870129056839,-0.8347570818117387,-0.3691350687326023,0.6521267449823129,0.9404727821943719,1.7395366115894293,0.23889234258440467,0.09209093935898471,0.19826879719995852,0.6929257445298813,-0.5842223901038027,-1.5302449408405214,1.924879246292153,1.0963883088490611,2.9055279579877102,-0.5184091207848752,-0.8933156236290041,-0.9962919810987817,-0.938578329119668,-1.10936181720179,0.31508682410856775,-0.25948063368829816,-0.31136779851018054,1.0326336897027164,-0.09286040284871436,-0.06829686008084836,0.10882298650254343,0.30882026283012853,-0.20907961104874237,-0.20810502023939795,-0.38187260124692834,-0.43981272730930016,-0.26381502145457086,-0.1930881188135961,1.9273470283390788,-0.0011572776468483771,0.8394315143591453,-0.17606880734652142,1.0443597385367955,-0.9392954325839419,-0.9989531156869136,-1.0754850734112922,-0.8630831532047644,-1.1486435211723807,-0.4412427001861497,-0.34629183710129124,5.103783621931283,1.6860185641496859,0.19734455260866812,0.2579350151798774,-0.20693600528550535,1.3097747560208688,0.06393735681231294,0.092651799421307,-0.2898047831288553,-0.3391509299311409,1.021149437566419,0.5291323252266504,0.4297904766237181,0.14660080548667068,0.15189733237976988,4.859448698643407,-0.00512143728907223,-0.06627316888869557,-0.1968991712064639,-0.06266169768758617
0.40948385829489514,-0.8229704902197865,-0.2811662461143946,0.48586144637596657,0.8193615662340699,1.2220509232190664,0.047842203680725025,0.24474578958564924,-0.06391055262717966,0.5151842667039135,-0.6203211571691137,-1.7315544498966773,1.0264145442540462,1.470949999321236,1.4345114554401384,-0.1685224577249171,-0.4650828088021843,-0.6820992757540589,-0.9298753326205201,-0.9088780513411174,-1.2718625343196057,-0.2397337571120582,0.5535276989065374,-0.174855187870613,0.022892668566732666,-0.20448545726536543,0.1587946309386535,-0.41406256977305655,-0.4053868911336171,-0.5290153365108254,-0.8059836537841827,-0.0048951975963035166,0.02007283475952285,0.0012886965548920728,1.0009595030069258,-0.2285435533574332,0.0054904319283723725,-0.31318439504065637,0.4344442999679188,0.11460441409028603,-0.3354978018237115,-0.6262471900505356,-0.7988462370390685,1.246846679812217,0.942093460154067,3.45080215307274,0.8366155522107421,-0.0021506816815653027,-0.13950105004411148,-0.3081463571181736,-0.20681380288230333,1.8672830773445517,-0.26246050250578823,0.05047377531277915,-0.0828883119601814,-0.21488623080175154,1.8019125557974442,-0.032849524947358245,0.10289879802353441,0.4884970269037665,0.8783906367622569,2.864061913951321,-0.16304046665741748,-0.19257673479590323,-0.1289250750875108,-0.15143264305991977
0.4387854490631392,-0.8654726386890697,-0.34776975393157517,0.4301985093371536,0.8718490885100528,1.6464580552816945,-0.011329503930251277,0.09209093935898471,0.1069416239851019,0.5908161249771395,-0.04274088412413539,0.6748068985873009,1.7494322675176806,-0.23538659060756106,-3.4913829483075465,0.8636431983019592,1.533336993722975,1.5172496616589999,1.4025277291510896,1.0736836332810884,0.4441070971515087,1.1998546120937537,-0.28182152953253975,-0.3481457037604623,-0.19936086865172697,-0.405011150704168,-0.10426560157755102,1.4172406061550122,0.494354809255392,-0.183419611295442,-0.49565849339106977,-0.6485731415715386,-1.0034175942228678,1.5478186176783384,-0.29816181068978015,-0.04026643393722639,0.33886065927906056,0.19684666105777274,0.6611480684701996,0.171571973369974,-0.26915227043739126,-0.7875120712569611,-1.0190870924643114,-1.2710966943856508,-1.6392515280405957,5.685320376956072,-0.05638135530368202,0.9365131915552913,0.25135394139442496,0.1209579018500551,0.38157552137852313,0.4511571222318676,-0.10823905003670538,0.15765995616866435,-0.08583227695143819,-0.04809542799112227,0.7813623673304577,0.6074881173398609,-0.018885673221291952,0.2995852212102521,0.19467927531998047,3.977801682327106,0.3455781451932071,-0.1997370979906856,-0.18651407621066426,0.22966823956265475
0.46872011839183664,-0.8873726388153376,-0.4279698905448467,0.6116199381923976,0.6939195537042077,1.456386811279,0.19037251296747748,0.053927226802318526,0.12252275347713909,0.34309321582789576,-0.04274088412413539,0.8202080479316293,1.4100198118900662,1.0963883088490611,2.241329882701506,-0.011073459347935992,-0.28340828129989704,-0.49358365254722536,-0.3728835566750611,-0.5227611689427852,0.30863581045642074,-0.08537208488694134,0.7864526006841909,-0.3073444310023186,0.0029140755548655623,-0.27648538001337325,-0.12073923163709785,-0.34177428651273806,-0.1272849110133779,-0.07233527104764018,-0.40256094527313585,-0.43981272730930016,-0.34599308509549276,-0.3134279373113383,1.2076460494732224,0.12532915788849616,0.6753912876430047,0.07405353582369108,-0.050162034118625236,-1.1101981104230059,-1.0155394985334936,-1.0409283131527725,-1.0466171993924667,-1.079763611239916,-0.9707493644312087,-0.3780117933368042,3.228441060756522,1.2539995935487405,0.8527487308735141,0.1258066131937082,-0.08369976571885956,1.1851110711799662,0.0008945805844777394,0.21618731751011527,-0.03377768640118814,0.07498386173886634,0.2908826348215991,0.5095725162729078,-0.16282626632459773,0.04201354302618651,-0.08621280646256839,3.205148958472599,0.3096855273895806,-0.14593856707382732,-0.2566240817693614,0.1821630300364557
0.4335957525505938,-0.9214695163385161,-0.42814525573403706,0.7622122183599501,0.8429336162542455,1.3481353245132708,0.37718141654124177,0.053927226802318526,0.4876703803506729,0.5488858006456351,-0.15103718532006893,1.4320080857499182,1.2280304343359576,-0.6515662466877555,-1.3035181346990639,-0.6583637860088585,-0.25745477737099887,-0.1060793159554007,-0.35547756367676553,-0.4559332469892277,0.06349729167483295,-0.23276994048809382,0.775120857290634,-0.31630545533524407,0.8868241264601756,-0.07329292467770385,0.007848624087726932,0.35701245167034085,-0.1272849110133779,-0.17107690682346402,-0.22671002105037188,-0.5615896356289393,-0.24887355533803965,-0.08198664759411231,2.3284755553935232,-0.18989718944538744,-0.053823874433093,-0.3417766525046783,0.30736927157754496,-1.6229061439401977,-1.5794765153172154,-1.5823175572029147,-1.4228619940772562,-1.6154962440479732,-1.7981035273141135,-0.18915230138480343,0.2032350289031717,3.933604926737934,3.5487998233360583,1.9017763722279168,0.24500865493807678,0.6753529356533333,0.24133193231180716,0.5165197119598769,-0.013972808630696049,0.35231910352321716,0.817461302261335,0.627348539880322,-0.1179763401402367,-0.1398009926049006,-0.2521222796332121,1.856552069206918,0.6487238699107608,-0.12793832422426898,-0.05046058255694621,0.7157837427353138
0.43392688531102447,-0.9341275192959592,-0.4315326585179926,0.6640532914387528,0.774270655111942,1.3115156046397418,0.25342060928970905,0.015763514245652345,0.3668911467928036,0.45191858498029164,-0.11493841825475774,1.4170287059787432,1.1683254371296101,1.0131523776330222,1.971991690154272,-1.0782277816808081,-1.2566646786335784,-1.4152155882250785,-1.5303820910617183,-1.012832596602207,-1.181548343189547,-0.18056089471848513,-0.2596010115707338,-0.30769857242463644,3.0869576523669098,0.9893773345059964,-0.10808582185984046,0.38110854609044703,-0.07820809099215924,-0.35621747390313374,-0.19567750501106057,-0.45720942849782004,0.1545460298083041,-0.1401982563967598,2.264181814260019,-0.08933129181018366,-0.09981844269259096,-0.22253549562576208,-0.3240942886236905,-1.1386818900628497,-1.0818850299198137,-0.8451066716878273,-1.0099103901549262,-0.9266971447233284,-1.2950721962813074,0.32432230451207905,2.84740216573723,0.8277894453926333,0.45711449028598655,-0.12599889503645462,-0.2074309206361151,0.9642409266840689,0.12913013392410655,0.0065607566602742555,-0.33620170337959066,-0.2822248279668479,0.4478343616901119,0.697947151497648,-0.3033109527556989,-0.08538599408429617,-0.25840996289181856,2.516707222670524,0.1940895044107258,-0.19873292668015122,-0.37862222687527364,-0.3557984347322777
0.45581427375563044,-0.9484036146192337,-0.4396756121845567,0.5719137875261475,1.0864815205280793,1.2910373460222768,0.14404639139325465,0.1302546519156509,0.11334753929303198,0.922347010216192,-0.006642117058824206,2.5842710046926096,1.1353473093107622,-0.3602404874316195,-2.07822830843604,-1.0782277816808081,-1.2696414305980277,-1.0172381614550965,-0.9559843221179636,-1.072235193894258,-1.033175029190165,-0.17413457767272647,-0.3383383633813426,0.718172353338621,-0.13454520433396722,0.6692127767060243,0.09851699320930452,0.21243588514970385,-0.20907961104874237,-0.4796445186229135,-0.5163468374172773,-0.23975066364132172,0.049955766992585346,-0.12818190890100473,3.046781408145518,-0.21073379472458964,0.628561850282842,0.0712287001246039,-0.1410126160478662,-1.1386818900628497,-1.0818850299198137,-0.9833337127219062,-1.156737627105088,-1.1409901978465513,-1.4803995287670781,0.1282060090011685,2.6764912577349484,0.9419915465612334,0.6578415491672588,-0.06312091493640472,-0.17023798919533648,0.9725171388635162,-0.006145629584050291,-0.024880919498669992,-0.31154983189172286,-0.21577384230042312,1.7906427428201215,0.8214879329396874,-0.1059504676891769,0.1759361169114485,0.013024875558667671,2.6539487762710383,0.04104211523210742,-0.0966110139928917,-0.2805802128067463,-0.4392665622381435
0.4769015125675999,-0.9506430622962895,-0.46756462187017017,0.5968730686478964,1.0500002818818985,1.1705630710416934,0.1730243000202763,0.1302546519156509,0.03497492752922659,0.863473481380396,-0.04274088412413539,1.5991929801356684,0.9472865062332899,-0.3186225218236,-1.3168091355194724,-1.0782277816808081,-1.2696414305980277,-1.0486574319895687,-0.4599135216665391,-0.5821637662348363,-1.039626042842312,-0.22446549790343304,-0.31768540073720897,0.716595891697804,0.3029862792940334,-0.0363421792080863,0.0741517147197922,0.21243588514970385,-0.1600027910275237,-0.059992566575662196,-0.4542818053386547,0.01250150359221635,0.07983869922564785,0.6142941747868479,2.559698029057532,-0.18135659545912028,0.5622582381513181,-0.15221448901231374,-0.017832542590832647,-1.1386818900628497,-1.115057795612974,-0.8911823520325203,-1.074147306320622,-1.1486435211723807,0.27359129654467995,0.10885574295699138,2.298530169664071,1.0770290269977545,-0.3834868346864874,0.1822650718112431,-0.2159060735162362,1.364895511472341,-0.06020151112699381,0.13301483494808958,-0.13570522729062612,-0.13975063223073053,1.7306706666921823,0.7825561265602097,-0.17850542405451061,0.0003101255522610431,0.005046904750022002,2.0961125893155645,0.15688302128012505,-0.23513714894449622,-0.16850295123001474,-0.3459116841272426
