175540	30,2975918
175545	30,29726222
175550	30,29693319
175555	30,29660469
175560	30,29627674
175565	30,29594934
175570	30,29562247
175575	30,29529615
175580	30,29497037
175585	30,29464513
175590	30,29432043
175595	30,29399628
175600	30,29367267
175605	30,29334961
175610	30,29302708
175615	30,2927051
175620	30,29238367
175625	30,29206278
175630	30,29174243
175635	30,29142262
175640	30,29110336
175645	30,29078464
175650	30,29046647
175655	30,29014884
175660	30,28983176
175665	30,28951522
175670	30,28919922
175675	30,28888377
175680	30,28856886
175685	30,2882545
175690	30,28794068
175695	30,28762741
175700	30,28731468
175705	30,2870025
175710	30,28669087
175715	30,28637977
175720	30,28606923
175725	30,28575923
175730	30,28544977
175735	30,28514087
175740	30,2848325
175745	30,28452469
175750	30,28421741
175755	30,28391069
175760	30,28360451
175765	30,28329888
175770	30,28299379
175775	30,28268925
175780	30,28238526
175785	30,28208182
175790	30,28177892
175795	30,28147656
175800	30,28117476
175805	30,2808735
175810	30,28057279
175815	30,28027263
175820	30,27997301
175825	30,27967394
175830	30,27937542
175835	30,27907745
175840	30,27878002
175845	30,27848314
175850	30,27818681
175855	30,27789103
175860	30,2775958
175865	30,27730111
175870	30,27700698
175875	30,27671339
175880	30,27642035
175885	30,27612786
175890	30,27583592
175895	30,27554452
175900	30,27525368
175905	30,27496338
175910	30,27467363
175915	30,27438444
175920	30,27409579
175925	30,27380769
175930	30,27352014
175935	30,27323314
175940	30,27294669
175945	30,27266079
175950	30,27237544
175955	30,27209064
175960	30,27180639
175965	30,27152269
175970	30,27123954
175975	30,27095694
175980	30,27067489
175985	30,27039339
175990	30,27011244
175995	30,26983204
176000	30,26955219
176005	30,2692729
176010	30,26899415
176015	30,26871596
176020	30,26843831
176025	30,26816122
176030	30,26788468
176035	30,26760869
176040	30,26733325
176045	30,26705836
176050	30,26678403
176055	30,26651024
176060	30,26623701
176065	30,26596433
176070	30,2656922
176075	30,26542063
176080	30,2651496
176085	30,26487913
176090	30,26460921
176095	30,26433985
176100	30,26407103
176105	30,26380277
176110	30,26353506
176115	30,2632679
176120	30,2630013
176125	30,26273525
176130	30,26246975
176135	30,26220481
176140	30,26194042
176145	30,26167658
176150	30,26141329
176155	30,26115056
176160	30,26088838
176165	30,26062676
176170	30,26036569
176175	30,26010517
176180	30,25984521
176185	30,2595858
176190	30,25932694
176195	30,25906864
176200	30,25881089
176205	30,2585537
176210	30,25829706
176215	30,25804098
176220	30,25778545
176225	30,25753047
176230	30,25727605
176235	30,25702219
176240	30,25676887
176245	30,25651612
176250	30,25626392
176255	30,25601227
176260	30,25576118
176265	30,25551064
176270	30,25526066
176275	30,25501124
176280	30,25476237
176285	30,25451405
176290	30,2542663
176295	30,25401909
176300	30,25377245
176305	30,25352635
176310	30,25328082
176315	30,25303584
176320	30,25279142
176325	30,25254755
176330	30,25230424
176335	30,25206148
176340	30,25181928
176345	30,25157764
176350	30,25133656
176355	30,25109603
176360	30,25085606
176365	30,25061664
176370	30,25037778
176375	30,25013948
176380	30,24990174
176385	30,24966455
176390	30,24942792
176395	30,24919185
176400	30,24895633
176405	30,24872137
176410	30,24848697
176415	30,24825313
176420	30,24801984
176425	30,24778711
176430	30,24755494
176435	30,24732333
176440	30,24709227
176445	30,24686178
176450	30,24663184
176455	30,24640246
176460	30,24617364
176465	30,24594537
176470	30,24571767
176475	30,24549052
176480	30,24526393
176485	30,2450379
176490	30,24481243
176495	30,24458751
176500	30,24436316
176505	30,24413936
176510	30,24391613
176515	30,24369345
176520	30,24347133
176525	30,24324977
176530	30,24302877
176535	30,24280833
176540	30,24258845
176545	30,24236913
176550	30,24215036
176555	30,24193216
176560	30,24171452
176565	30,24149743
176570	30,24128091
176575	30,24106494
176580	30,24084954
176585	30,24063469
176590	30,24042041
176595	30,24020668
176600	30,23999352
176605	30,23978092
176610	30,23956887
176615	30,23935739
176620	30,23914647
176625	30,2389361
176630	30,2387263
176635	30,23851706
176640	30,23830838
176645	30,23810026
176650	30,2378927
176655	30,2376857
176660	30,23747926
176665	30,23727339
176670	30,23706807
176675	30,23686332
176680	30,23665913
176685	30,23645549
176690	30,23625242
176695	30,23604992
176700	30,23584797
176705	30,23564658
176710	30,23544576
176715	30,2352455
176720	30,23504579
176725	30,23484666
176730	30,23464808
176735	30,23445006
176740	30,23425261
176745	30,23405572
176750	30,23385939
176755	30,23366362
176760	30,23346842
176765	30,23327378
176770	30,2330797
176775	30,23288618
176780	30,23269322
176785	30,23250083
176790	30,232309
176795	30,23211773
176800	30,23192703
176805	30,23173689
176810	30,23154731
176815	30,23135829
176820	30,23116984
176825	30,23098195
176830	30,23079462
176835	30,23060786
176840	30,23042166
176845	30,23023602
176850	30,23005095
176855	30,22986644
176860	30,22968249
176865	30,22949911
176870	30,22931629
176875	30,22913403
176880	30,22895234
176885	30,22877121
176890	30,22859065
176895	30,22841064
176900	30,22823121
176905	30,22805233
176910	30,22787402
176915	30,22769628
176920	30,2275191
176925	30,22734248
176930	30,22716643
176935	30,22699094
176940	30,22681602
176945	30,22664166
176950	30,22646786
176955	30,22629463
176960	30,22612196
176965	30,22594986
176970	30,22577833
176975	30,22560735
176980	30,22543695
176985	30,2252671
176990	30,22509783
176995	30,22492912
177000	30,22476097
177005	30,22459339
177010	30,22442637
177015	30,22425992
177020	30,22409403
177025	30,22392871
177030	30,22376395
177035	30,22359976
177040	30,22343614
177045	30,22327308
177050	30,22311058
177055	30,22294865
177060	30,22278729
177065	30,22262649
177070	30,22246626
177075	30,2223066
177080	30,2221475
177085	30,22198896
177090	30,22183099
177095	30,22167359
177100	30,22151675
177105	30,22136048
177110	30,22120478
177115	30,22104964
177120	30,22089507
177125	30,22074107
177130	30,22058763
177135	30,22043476
177140	30,22028245
177145	30,22013071
177150	30,21997954
177155	30,21982893
177160	30,21967889
177165	30,21952942
177170	30,21938051
177175	30,21923217
177180	30,2190844
177185	30,2189372
177190	30,21879056
177195	30,21864449
177200	30,21849898
177205	30,21835404
177210	30,21820967
177215	30,21806587
177220	30,21792263
177225	30,21777997
177230	30,21763786
177235	30,21749633
177240	30,21735536
177245	30,21721496
177250	30,21707513
177255	30,21693587
177260	30,21679717
177265	30,21665904
177270	30,21652148
177275	30,21638448
177280	30,21624806
177285	30,2161122
177290	30,21597691
177295	30,21584219
177300	30,21570803
177305	30,21557445
177310	30,21544143
177315	30,21530898
177320	30,21517709
177325	30,21504578
177330	30,21491503
177335	30,21478485
177340	30,21465524
177345	30,2145262
177350	30,21439773
177355	30,21426982
177360	30,21414249
177365	30,21401572
177370	30,21388952
177375	30,21376389
177380	30,21363882
177385	30,21351433
177390	30,21339041
177395	30,21326705
177400	30,21314426
177405	30,21302204
177410	30,21290039
177415	30,21277931
177420	30,2126588
177425	30,21253885
177430	30,21241948
177435	30,21230067
177440	30,21218244
177445	30,21206477
177450	30,21194767
177455	30,21183114
177460	30,21171518
177465	30,21159979
177470	30,21148497
177475	30,21137072
177480	30,21125703
177485	30,21114392
177490	30,21103138
177495	30,2109194
177500	30,210808
177505	30,21069716
177510	30,21058689
177515	30,2104772
177520	30,21036807
177525	30,21025951
177530	30,21015153
177535	30,21004411
177540	30,20993726
177545	30,20983098
177550	30,20972527
177555	30,20962013
177560	30,20951556
177565	30,20941157
177570	30,20930814
177575	30,20920528
177580	30,20910299
177585	30,20900127
177590	30,20890012
177595	30,20879954
177600	30,20869953
177605	30,2086001
177610	30,20850123
177615	30,20840293
177620	30,2083052
177625	30,20820804
177630	30,20811146
177635	30,20801544
177640	30,20791999
177645	30,20782512
177650	30,20773081
177655	30,20763708
177660	30,20754391
177665	30,20745132
177670	30,2073593
177675	30,20726785
177680	30,20717696
177685	30,20708665
177690	30,20699691
177695	30,20690774
177700	30,20681914
177705	30,20673111
177710	30,20664366
177715	30,20655677
177720	30,20647045
177725	30,20638471
177730	30,20629954
177735	30,20621493
177740	30,2061309
177745	30,20604744
177750	30,20596455
177755	30,20588223
177760	30,20580048
177765	30,20571931
177770	30,2056387
177775	30,20555867
177780	30,2054792
177785	30,20540031
177790	30,20532199
177795	30,20524424
177800	30,20516706
177805	30,20509046
177810	30,20501442
177815	30,20493896
177820	30,20486406
177825	30,20478974
177830	30,20471599
177835	30,20464281
177840	30,20457021
177845	30,20449817
177850	30,20442671
177855	30,20435581
177860	30,20428549
177865	30,20421574
177870	30,20414656
177875	30,20407796
177880	30,20400992
177885	30,20394246
177890	30,20387557
177895	30,20380925
177900	30,2037435
177905	30,20367833
177910	30,20361372
177915	30,20354969
177920	30,20348623
177925	30,20342334
177930	30,20336102
177935	30,20329928
177940	30,20323811
177945	30,20317751
177950	30,20311748
177955	30,20305802
177960	30,20299913
177965	30,20294082
177970	30,20288308
177975	30,20282591
177980	30,20276931
177985	30,20271329
177990	30,20265784
177995	30,20260296
178000	30,20254865
178005	30,20249491
178010	30,20244175
178015	30,20238915
178020	30,20233713
178025	30,20228569
178030	30,20223481
178035	30,20218451
178040	30,20213478
178045	30,20208562
178050	30,20203703
178055	30,20198902
178060	30,20194157
178065	30,2018947
178070	30,20184841
178075	30,20180268
178080	30,20175753
178085	30,20171295
178090	30,20166894
178095	30,20162551
178100	30,20158264
178105	30,20154035
178110	30,20149864
178115	30,20145749
178120	30,20141692
178125	30,20137692
178130	30,20133749
178135	30,20129863
178140	30,20126035
178145	30,20122264
178150	30,2011855
178155	30,20114894
178160	30,20111295
178165	30,20107753
178170	30,20104268
178175	30,2010084
178180	30,2009747
178185	30,20094157
178190	30,20090901
178195	30,20087703
178200	30,20084562
178205	30,20081478
178210	30,20078451
178215	30,20075482
178220	30,2007257
178225	30,20069715
178230	30,20066918
178235	30,20064177
178240	30,20061494
178245	30,20058869
178250	30,200563
178255	30,20053789
178260	30,20051335
178265	30,20048939
178270	30,20046599
178275	30,20044317
178280	30,20042093
178285	30,20039925
178290	30,20037815
178295	30,20035762
178300	30,20033767
178305	30,20031828
178310	30,20029947
178315	30,20028123
178320	30,20026357
178325	30,20024648
178330	30,20022996
178335	30,20021401
178340	30,20019864
178345	30,20018384
178350	30,20016961
178355	30,20015596
178360	30,20014288
178365	30,20013037
178370	30,20011843
178375	30,20010707
178380	30,20009628
178385	30,20008606
178390	30,20007642
178395	30,20006735
178400	30,20005885
178405	30,20005092
178410	30,20004357
178415	30,20003679
178420	30,20003058
178425	30,20002495
178430	30,20001989
178435	30,2000154
178440	30,20001149
178445	30,20000815
178450	30,20000538
178455	30,20000318
178460	30,20000156
178465	30,20000051
178470	30,20000003
178475	30,20000013
178480	30,2000008
178485	30,20000204
178490	30,20000385
178495	30,20000624
178500	30,2000092
178505	30,20001274
178510	30,20001684
178515	30,20002152
178520	30,20002677
178525	30,2000326
178530	30,200039
178535	30,20004597
178540	30,20005351
178545	30,20006163
178550	30,20007032
178555	30,20007958
178560	30,20008942
178565	30,20009983
178570	30,20011081
178575	30,20012237
178580	30,20013449
178585	30,20014719
178590	30,20016047
178595	30,20017431
178600	30,20018873
178605	30,20020373
178610	30,20021929
178615	30,20023543
178620	30,20025214
178625	30,20026942
178630	30,20028728
178635	30,20030571
178640	30,20032471
178645	30,20034429
178650	30,20036443
178655	30,20038516
178660	30,20040645
178665	30,20042832
178670	30,20045076
178675	30,20047377
178680	30,20049735
178685	30,20052151
178690	30,20054624
178695	30,20057154
178700	30,20059742
178705	30,20062387
178710	30,20065089
178715	30,20067848
178720	30,20070665
178725	30,20073539
178730	30,2007647
178735	30,20079459
178740	30,20082505
178745	30,20085608
178750	30,20088768
178755	30,20091986
178760	30,20095261
178765	30,20098593
178770	30,20101982
178775	30,20105429
178780	30,20108933
178785	30,20112494
178790	30,20116112
178795	30,20119788
178800	30,20123521
178805	30,20127311
178810	30,20131159
178815	30,20135063
178820	30,20139025
178825	30,20143045
178830	30,20147121
178835	30,20151255
178840	30,20155446
178845	30,20159694
178850	30,20163999
178855	30,20168362
178860	30,20172782
178865	30,20177259
178870	30,20181794
178875	30,20186385
178880	30,20191034
178885	30,2019574
178890	30,20200504
178895	30,20205324
178900	30,20210202
178905	30,20215137
178910	30,20220129
178915	30,20225179
178920	30,20230286
178925	30,2023545
178930	30,20240671
178935	30,20245949
178940	30,20251285
178945	30,20256678
178950	30,20262128
178955	30,20267635
178960	30,20273199
178965	30,20278821
178970	30,202845
178975	30,20290236
178980	30,20296029
178985	30,2030188
178990	30,20307787
178995	30,20313752
179000	30,20319774
179005	30,20325854
179010	30,2033199
179015	30,20338184
179020	30,20344435
179025	30,20350743
179030	30,20357108
179035	30,2036353
179040	30,2037001
179045	30,20376546
179050	30,2038314
179055	30,20389791
179060	30,203965
179065	30,20403265
179070	30,20410088
179075	30,20416968
179080	30,20423904
179085	30,20430899
179090	30,2043795
179095	30,20445058
179100	30,20452224
179105	30,20459446
179110	30,20466726
179115	30,20474063
179120	30,20481458
179125	30,20488909
179130	30,20496417
179135	30,20503983
179140	30,20511605
179145	30,20519285
179150	30,20527022
179155	30,20534816
179160	30,20542668
179165	30,20550576
179170	30,20558541
179175	30,20566564
179180	30,20574644
179185	30,2058278
179190	30,20590974
179195	30,20599225
179200	30,20607534
179205	30,20615899
179210	30,20624321
179215	30,20632801
179220	30,20641337
179225	30,20649931
179230	30,20658581
179235	30,20667289
179240	30,20676054
179245	30,20684876
179250	30,20693755
179255	30,20702691
179260	30,20711684
179265	30,20720734
179270	30,20729842
179275	30,20739006
179280	30,20748228
179285	30,20757506
179290	30,20766842
179295	30,20776234
179300	30,20785684
179305	30,20795191
179310	30,20804754
179315	30,20814375
179320	30,20824053
179325	30,20833788
179330	30,2084358
179335	30,20853428
179340	30,20863334
179345	30,20873297
179350	30,20883317
179355	30,20893394
179360	30,20903528
179365	30,20913719
179370	30,20923967
179375	30,20934272
179380	30,20944634
179385	30,20955053
179390	30,20965529
179395	30,20976062
179400	30,20986652
179405	30,20997299
179410	30,21008003
179415	30,21018764
179420	30,21029582
179425	30,21040456
179430	30,21051388
179435	30,21062377
179440	30,21073423
179445	30,21084525
179450	30,21095685
179455	30,21106901
179460	30,21118175
179465	30,21129505
179470	30,21140893
179475	30,21152337
179480	30,21163838
179485	30,21175396
179490	30,21187012
179495	30,21198684
179500	30,21210412
179505	30,21222198
179510	30,21234041
179515	30,21245941
179520	30,21257897
179525	30,21269911
179530	30,21281981
179535	30,21294108
179540	30,21306292
179545	30,21318533
179550	30,21330831
179555	30,21343186
179560	30,21355597
179565	30,21368066
179570	30,21380591
179575	30,21393173
179580	30,21405812
179585	30,21418508
179590	30,21431261
179595	30,2144407
179600	30,21456937
179605	30,2146986
179610	30,2148284
179615	30,21495877
179620	30,2150897
179625	30,21522121
179630	30,21535328
179635	30,21548592
179640	30,21561913
179645	30,21575291
179650	30,21588726
179655	30,21602217
179660	30,21615765
179665	30,2162937
179670	30,21643031
179675	30,2165675
179680	30,21670525
179685	30,21684357
179690	30,21698246
179695	30,21712191
179700	30,21726193
179705	30,21740252
179710	30,21754368
179715	30,2176854
179720	30,2178277
179725	30,21797055
179730	30,21811398
179735	30,21825797
179740	30,21840253
179745	30,21854766
179750	30,21869336
179755	30,21883962
179760	30,21898645
179765	30,21913384
179770	30,2192818
179775	30,21943033
179780	30,21957943
179785	30,21972909
179790	30,21987932
179795	30,22003012
179800	30,22018148
179805	30,22033341
179810	30,22048591
179815	30,22063897
179820	30,2207926
179825	30,22094679
179830	30,22110155
179835	30,22125688
179840	30,22141277
179845	30,22156923
179850	30,22172626
179855	30,22188385
179860	30,22204201
179865	30,22220073
179870	30,22236002
179875	30,22251987
179880	30,2226803
179885	30,22284128
179890	30,22300284
179895	30,22316495
179900	30,22332764
179905	30,22349089
179910	30,2236547
179915	30,22381908
179920	30,22398403
179925	30,22414954
179930	30,22431561
179935	30,22448226
179940	30,22464946
179945	30,22481723
179950	30,22498557
179955	30,22515447
179960	30,22532394
179965	30,22549397
179970	30,22566457
179975	30,22583573
179980	30,22600745
179985	30,22617974
179990	30,2263526
179995	30,22652602
180000	30,2267
180005	30,22687455
180010	30,22704966
180015	30,22722534
180020	30,22740158
180025	30,22757839
180030	30,22775576
180035	30,22793369
180040	30,22811219
180045	30,22829125
180050	30,22847088
180055	30,22865107
180060	30,22883183
180065	30,22901314
180070	30,22919502
180075	30,22937747
180080	30,22956048
180085	30,22974405
180090	30,22992819
180095	30,23011289
180100	30,23029815
180105	30,23048397
180110	30,23067036
180115	30,23085732
180120	30,23104483
180125	30,23123291
180130	30,23142155
180135	30,23161076
180140	30,23180052
180145	30,23199085
180150	30,23218175
180155	30,2323732
180160	30,23256522
180165	30,2327578
180170	30,23295094
180175	30,23314465
180180	30,23333892
180185	30,23353375
180190	30,23372914
180195	30,2339251
180200	30,23412161
180205	30,23431869
180210	30,23451634
180215	30,23471454
180220	30,2349133
180225	30,23511263
180230	30,23531252
180235	30,23551297
180240	30,23571398
180245	30,23591556
180250	30,23611769
180255	30,23632039
180260	30,23652365
180265	30,23672747
180270	30,23693185
180275	30,23713679
180280	30,23734229
180285	30,23754836
180290	30,23775498
180295	30,23796217
180300	30,23816992
180305	30,23837822
180310	30,23858709
180315	30,23879652
180320	30,23900651
180325	30,23921706
180330	30,23942817
180335	30,23963984
180340	30,23985208
180345	30,24006487
180350	30,24027822
180355	30,24049213
180360	30,2407066
180365	30,24092164
180370	30,24113723
180375	30,24135338
180380	30,24157009
180385	30,24178736
180390	30,2420052
180395	30,24222359
180400	30,24244254
180405	30,24266205
180410	30,24288212
180415	30,24310274
180420	30,24332393
180425	30,24354568
180430	30,24376798
180435	30,24399085
180440	30,24421427
180445	30,24443826
180450	30,2446628
180455	30,2448879
180460	30,24511356
180465	30,24533977
180470	30,24556655
180475	30,24579388
180480	30,24602178
180485	30,24625023
180490	30,24647924
180495	30,24670881
180500	30,24693893
180505	30,24716962
180510	30,24740086
180515	30,24763266
180520	30,24786501
180525	30,24809793
180530	30,2483314
180535	30,24856543
180540	30,24880002
180545	30,24903516
180550	30,24927087
180555	30,24950713
180560	30,24974394
180565	30,24998132
180570	30,25021925
180575	30,25045774
180580	30,25069678
180585	30,25093638
180590	30,25117654
180595	30,25141726
180600	30,25165853
180605	30,25190036
180610	30,25214274
180615	30,25238568
180620	30,25262918
180625	30,25287323
180630	30,25311784
180635	30,25336301
180640	30,25360873
180645	30,25385501
180650	30,25410184
180655	30,25434923
180660	30,25459718
180665	30,25484568
180670	30,25509473
180675	30,25534434
180680	30,25559451
180685	30,25584523
180690	30,25609651
180695	30,25634834
180700	30,25660073
180705	30,25685367
180710	30,25710717
180715	30,25736122
180720	30,25761583
180725	30,25787099
180730	30,2581267
180735	30,25838297
180740	30,2586398
180745	30,25889718
180750	30,25915511
180755	30,2594136
180760	30,25967264
180765	30,25993223
180770	30,26019238
180775	30,26045308
180780	30,26071434
180785	30,26097615
180790	30,26123851
180795	30,26150143
180800	30,2617649
180805	30,26202893
180810	30,2622935
180815	30,26255863
180820	30,26282432
180825	30,26309055
180830	30,26335734
180835	30,26362468
180840	30,26389258
180845	30,26416102
180850	30,26443002
180855	30,26469957
180860	30,26496968
180865	30,26524034
180870	30,26551154
180875	30,26578331
180880	30,26605562
180885	30,26632848
180890	30,2666019
180895	30,26687587
180900	30,26715039
180905	30,26742546
180910	30,26770108
180915	30,26797726
180920	30,26825398
180925	30,26853126
180930	30,26880909
180935	30,26908747
180940	30,2693664
180945	30,26964588
180950	30,26992591
180955	30,27020649
180960	30,27048763
180965	30,27076931
180970	30,27105155
180975	30,27133433
180980	30,27161767
180985	30,27190155
180990	30,27218599
180995	30,27247097
181000	30,27275651
181005	30,27304259
181010	30,27332922
181015	30,27361641
181020	30,27390414
181025	30,27419242
181030	30,27448126
181035	30,27477064
181040	30,27506057
181045	30,27535105
181050	30,27564208
181055	30,27593365
181060	30,27622578
181065	30,27651846
181070	30,27681168
181075	30,27710545
181080	30,27739977
181085	30,27769464
181090	30,27799006
181095	30,27828602
181100	30,27858254
181105	30,2788796
181110	30,27917721
181115	30,27947536
181120	30,27977407
181125	30,28007332
181130	30,28037312
181135	30,28067347
181140	30,28097436
181145	30,2812758
181150	30,28157779
181155	30,28188033
181160	30,28218341
181165	30,28248704
181170	30,28279121
181175	30,28309594
181180	30,2834012
181185	30,28370702
181190	30,28401338
181195	30,28432029
181200	30,28462774
181205	30,28493574
181210	30,28524429
181215	30,28555338
181220	30,28586302
181225	30,2861732
181230	30,28648393
181235	30,2867952
181240	30,28710702
181245	30,28741939
181250	30,2877323
181255	30,28804575
181260	30,28835975
181265	30,28867429
181270	30,28898938
181275	30,28930502
181280	30,2896212
181285	30,28993792
181290	30,29025519
181295	30,290573
181300	30,29089135
181305	30,29121025
181310	30,29152969
181315	30,29184968
181320	30,29217021
181325	30,29249129
181330	30,29281291
181335	30,29313507
181340	30,29345777
181345	30,29378102
181350	30,29410481
181355	30,29442914
181360	30,29475402
181365	30,29507944
181370	30,2954054
181375	30,29573191
181380	30,29605896
181385	30,29638655
181390	30,29671468
181395	30,29704335
181400	30,29737257
181405	30,29770233
181410	30,29803263
181415	30,29836347
181420	30,29869485
181425	30,29902678
181430	30,29935924
181435	30,29969225
181440	30,3000258
181445	30,30035989
181450	30,30069452
181455	30,30102969
181460	30,30136541
181465	30,30170166
181470	30,30203845
181475	30,30237579
181480	30,30271366
181485	30,30305208
181490	30,30339104
181495	30,30373053
181500	30,30407057
181505	30,30441114
181510	30,30475226
181515	30,30509391
181520	30,3054361
181525	30,30577884
181530	30,30612211
181535	30,30646592
181540	30,30681027
181545	30,30715516
181550	30,30750059
181555	30,30784656
181560	30,30819307
181565	30,30854011
181570	30,30888769
181575	30,30923581
181580	30,30958447
181585	30,30993367
181590	30,31028341
181595	30,31063368
181600	30,31098449
181605	30,31133584
181610	30,31168773
181615	30,31204015
181620	30,31239311
181625	30,31274661
181630	30,31310064
181635	30,31345522
181640	30,31381033
181645	30,31416597
181650	30,31452215
181655	30,31487887
181660	30,31523613
181665	30,31559392
181670	30,31595225
181675	30,31631111
181680	30,31667051
181685	30,31703045
181690	30,31739092
181695	30,31775192
181700	30,31811347
181705	30,31847554
181710	30,31883816
181715	30,3192013
181720	30,31956499
181725	30,31992921
181730	30,32029396
181735	30,32065925
181740	30,32102507
181745	30,32139142
181750	30,32175831
181755	30,32212574
181760	30,3224937
181765	30,32286219
181770	30,32323122
181775	30,32360078
181780	30,32397087
181785	30,3243415
181790	30,32471266
181795	30,32508435
181800	30,32545658
181805	30,32582934
181810	30,32620263
181815	30,32657646
181820	30,32695082
181825	30,32732571
181830	30,32770113
181835	30,32807709
181840	30,32845358
181845	30,3288306
181850	30,32920815
181855	30,32958623
181860	30,32996485
181865	30,330344
181870	30,33072368
181875	30,33110389
181880	30,33148463
181885	30,3318659
181890	30,3322477
181895	30,33263004
181900	30,3330129
181905	30,3333963
181910	30,33378022
181915	30,33416468
181920	30,33454967
181925	30,33493518
181930	30,33532123
181935	30,33570781
181940	30,33609491
181945	30,33648255
181950	30,33687071
181955	30,33725941
181960	30,33764863
181965	30,33803839
181970	30,33842867
181975	30,33881948
181980	30,33921082
181985	30,33960269
181990	30,33999509
181995	30,34038801
182000	30,34078147
182005	30,34117545
182010	30,34156996
182015	30,341965
182020	30,34236056
182025	30,34275665
182030	30,34315328
182035	30,34355042
182040	30,3439481
182045	30,3443463
182050	30,34474503
182055	30,34514429
182060	30,34554407
182065	30,34594438
182070	30,34634522
182075	30,34674658
182080	30,34714847
182085	30,34755088
182090	30,34795382
182095	30,34835729
182100	30,34876128
182105	30,3491658
182110	30,34957085
182115	30,34997642
182120	30,35038251
182125	30,35078913
182130	30,35119627
182135	30,35160394
182140	30,35201214
182145	30,35242085
182150	30,3528301
182155	30,35323986
182160	30,35365016
182165	30,35406097
182170	30,35447231
182175	30,35488417
182180	30,35529656
182185	30,35570947
182190	30,3561229
182195	30,35653686
182200	30,35695134
182205	30,35736634
182210	30,35778187
182215	30,35819792
182220	30,35861449
182225	30,35903158
182230	30,3594492
182235	30,35986734
182240	30,360286
182245	30,36070518
182250	30,36112488
182255	30,36154511
182260	30,36196586
182265	30,36238713
182270	30,36280892
182275	30,36323123
182280	30,36365406
182285	30,36407741
182290	30,36450129
182295	30,36492568
182300	30,36535059
182305	30,36577603
182310	30,36620198
182315	30,36662846
182320	30,36705545
182325	30,36748297
182330	30,367911
182335	30,36833956
182340	30,36876863
182345	30,36919822
182350	30,36962834
182355	30,37005897
182360	30,37049012
182365	30,37092178
182370	30,37135397
182375	30,37178668
182380	30,3722199
182385	30,37265364
182390	30,3730879
182395	30,37352268
182400	30,37395797
182405	30,37439379
182410	30,37483012
182415	30,37526696
182420	30,37570433
182425	30,37614221
182430	30,37658061
182435	30,37701952
182440	30,37745896
182445	30,3778989
182450	30,37833937
182455	30,37878035
182460	30,37922185
182465	30,37966386
182470	30,38010639
182475	30,38054943
182480	30,38099299
182485	30,38143707
182490	30,38188166
182495	30,38232676
182500	30,38277238
182505	30,38321852
182510	30,38366517
182515	30,38411233
182520	30,38456001
182525	30,3850082
182530	30,38545691
182535	30,38590613
182540	30,38635586
182545	30,38680611
182550	30,38725687
182555	30,38770815
182560	30,38815994
182565	30,38861224
182570	30,38906505
182575	30,38951838
182580	30,38997222
182585	30,39042657
182590	30,39088143
182595	30,39133681
182600	30,3917927
182605	30,3922491
182610	30,39270601
182615	30,39316344
182620	30,39362137
182625	30,39407982
182630	30,39453878
182635	30,39499824
182640	30,39545822
182645	30,39591871
182650	30,39637972
182655	30,39684123
182660	30,39730325
182665	30,39776578
182670	30,39822882
182675	30,39869237
182680	30,39915644
182685	30,39962101
182690	30,40008609
182695	30,40055168
182700	30,40101778
182705	30,40148438
182710	30,4019515
182715	30,40241913
182720	30,40288726
182725	30,4033559
182730	30,40382505
182735	30,40429471
182740	30,40476488
182745	30,40523555
182750	30,40570673
182755	30,40617842
182760	30,40665062
182765	30,40712332
182770	30,40759653
182775	30,40807025
182780	30,40854448
182785	30,40901921
182790	30,40949444
182795	30,40997019
182800	30,41044644
182805	30,41092319
182810	30,41140046
182815	30,41187822
182820	30,4123565
182825	30,41283527
182830	30,41331456
182835	30,41379435
182840	30,41427464
182845	30,41475544
182850	30,41523674
182855	30,41571855
182860	30,41620086
182865	30,41668367
182870	30,41716699
182875	30,41765082
182880	30,41813514
182885	30,41861997
182890	30,41910531
182895	30,41959114
182900	30,42007748
182905	30,42056433
182910	30,42105167
182915	30,42153952
182920	30,42202787
182925	30,42251673
182930	30,42300608
182935	30,42349594
182940	30,4239863
182945	30,42447716
182950	30,42496852
182955	30,42546038
182960	30,42595275
182965	30,42644561
182970	30,42693898
182975	30,42743285
182980	30,42792722
182985	30,42842208
182990	30,42891745
182995	30,42941332
183000	30,42990969
183005	30,43040656
183010	30,43090393
183015	30,43140179
183020	30,43190016
183025	30,43239903
183030	30,43289839
183035	30,43339825
183040	30,43389862
183045	30,43439948
183050	30,43490084
183055	30,43540269
183060	30,43590505
183065	30,4364079
183070	30,43691125
183075	30,4374151
183080	30,43791945
183085	30,43842429
183090	30,43892963
183095	30,43943547
183100	30,4399418
183105	30,44044863
183110	30,44095596
183115	30,44146378
183120	30,4419721
183125	30,44248092
183130	30,44299023
183135	30,44350003
183140	30,44401033
183145	30,44452113
183150	30,44503242
183155	30,44554421
183160	30,44605649
183165	30,44656927
183170	30,44708254
183175	30,44759631
183180	30,44811057
183185	30,44862532
183190	30,44914057
183195	30,44965631
183200	30,45017254
183205	30,45068927
183210	30,45120649
183215	30,4517242
183220	30,45224241
183225	30,45276111
183230	30,4532803
183235	30,45379999
183240	30,45432016
183245	30,45484083
183250	30,45536199
183255	30,45588364
183260	30,45640579
183265	30,45692842
183270	30,45745155
183275	30,45797516
183280	30,45849927
183285	30,45902387
183290	30,45954896
183295	30,46007454
183300	30,46060061
183305	30,46112717
183310	30,46165422
183315	30,46218176
